5a71350927ed44ca979498a5b7719a68,33,1,Q10811
5a71350927ed44ca979498a5b7719a68,34,1,Q5113
5a71350927ed44ca979498a5b7719a68,35,1,Q5113
5a71350927ed44ca979498a5b7719a68,36,1,Q7377
5a71350927ed44ca979498a5b7719a68,37,1,Q7377
5a71350927ed44ca979498a5b7719a68,38,1,Q7377
5a71350927ed44ca979498a5b7719a68,39,1,Q7377
5a71350927ed44ca979498a5b7719a68,40,1,Q5113
5a71350927ed44ca979498a5b7719a68,41,1,Q5113
5a71350927ed44ca979498a5b7719a68,42,1,Q5113
5a71350927ed44ca979498a5b7719a68,43,1,Q7377
5a71350927ed44ca979498a5b7719a68,44,1,Q7377
5a71350927ed44ca979498a5b7719a68,45,1,Q7377
5a71350927ed44ca979498a5b7719a68,46,1,Q7377
5a71350927ed44ca979498a5b7719a68,47,1,Q5113
5a71350927ed44ca979498a5b7719a68,48,1,Q7377
5a71350927ed44ca979498a5b7719a68,49,1,Q7377
5a71350927ed44ca979498a5b7719a68,50,1,Q7377
5a71350927ed44ca979498a5b7719a68,51,1,Q7377
5a71350927ed44ca979498a5b7719a68,52,1,Q7377
5a71350927ed44ca979498a5b7719a68,53,1,Q7377
5a71350927ed44ca979498a5b7719a68,54,1,Q5113
5a71350927ed44ca979498a5b7719a68,55,1,Q5113
5a71350927ed44ca979498a5b7719a68,56,1,Q5113
5a71350927ed44ca979498a5b7719a68,57,1,Q5113
5a71350927ed44ca979498a5b7719a68,58,1,Q5113
5a71350927ed44ca979498a5b7719a68,59,1,Q5113
5a71350927ed44ca979498a5b7719a68,60,1,Q5113
5a71350927ed44ca979498a5b7719a68,61,1,Q5113
5a71350927ed44ca979498a5b7719a68,62,1,Q5113
5a71350927ed44ca979498a5b7719a68,63,1,Q5113
5a71350927ed44ca979498a5b7719a68,64,1,Q5113
5a71350927ed44ca979498a5b7719a68,65,1,Q5113
5a71350927ed44ca979498a5b7719a68,66,1,Q5113
5a71350927ed44ca979498a5b7719a68,67,1,Q7377
5a71350927ed44ca979498a5b7719a68,68,1,Q7377
5a71350927ed44ca979498a5b7719a68,69,1,Q7377
5a71350927ed44ca979498a5b7719a68,70,1,Q7377
5a71350927ed44ca979498a5b7719a68,71,1,Q7377
5a71350927ed44ca979498a5b7719a68,72,1,Q5113
5a71350927ed44ca979498a5b7719a68,73,1,Q7377
5a71350927ed44ca979498a5b7719a68,74,1,Q7377
5a71350927ed44ca979498a5b7719a68,75,1,Q5113
5a71350927ed44ca979498a5b7719a68,76,1,Q5113
5a71350927ed44ca979498a5b7719a68,77,1,Q5113
5a71350927ed44ca979498a5b7719a68,78,1,Q5113
5a71350927ed44ca979498a5b7719a68,79,1,Q5113
5a71350927ed44ca979498a5b7719a68,80,1,Q5113
5a71350927ed44ca979498a5b7719a68,81,1,Q5113
5a71350927ed44ca979498a5b7719a68,82,1,Q10811
5a71350927ed44ca979498a5b7719a68,83,1,Q5113
5a71350927ed44ca979498a5b7719a68,84,1,Q5113
5a71350927ed44ca979498a5b7719a68,85,1,Q5113
5a71350927ed44ca979498a5b7719a68,86,1,Q7377
5a71350927ed44ca979498a5b7719a68,87,1,Q7377
5a71350927ed44ca979498a5b7719a68,88,1,Q7377
5a71350927ed44ca979498a5b7719a68,89,1,Q5113
5a71350927ed44ca979498a5b7719a68,90,1,Q7377
5a71350927ed44ca979498a5b7719a68,91,1,Q7377
5a71350927ed44ca979498a5b7719a68,92,1,Q7377
5a71350927ed44ca979498a5b7719a68,93,1,Q5113
5a71350927ed44ca979498a5b7719a68,94,1,Q5113
5a71350927ed44ca979498a5b7719a68,95,1,Q5113
5a71350927ed44ca979498a5b7719a68,96,1,Q5113
5a71350927ed44ca979498a5b7719a68,97,1,Q5113
5a71350927ed44ca979498a5b7719a68,98,1,Q7377
5a71350927ed44ca979498a5b7719a68,99,1,Q7377
5a71350927ed44ca979498a5b7719a68,0,2,Q2358152
5a71350927ed44ca979498a5b7719a68,0,4,Q1988
5a71350927ed44ca979498a5b7719a68,0,5,['Q56556915']
5a71350927ed44ca979498a5b7719a68,0,6,['Q6581097']
5a71350927ed44ca979498a5b7719a68,0,8,['Q56556915']
5a71350927ed44ca979498a5b7719a68,0,9,['Q199912']
5a71350927ed44ca979498a5b7719a68,0,10,['Q6581072']
5a71350927ed44ca979498a5b7719a68,0,12,['Q199912']
5a71350927ed44ca979498a5b7719a68,0,13,['Q6340755']
