18389aef970147c4982d160c7a2d42f9,63,7,Q32566
18389aef970147c4982d160c7a2d42f9,64,7,Q19917457
18389aef970147c4982d160c7a2d42f9,65,7,Q144
18389aef970147c4982d160c7a2d42f9,66,7,Q24248440
18389aef970147c4982d160c7a2d42f9,67,7,Q29642078
18389aef970147c4982d160c7a2d42f9,68,7,Q105722362
18389aef970147c4982d160c7a2d42f9,70,7,Q105722362
18389aef970147c4982d160c7a2d42f9,71,7,Q545787
18389aef970147c4982d160c7a2d42f9,72,7,Q29642078
18389aef970147c4982d160c7a2d42f9,73,7,Q698082
18389aef970147c4982d160c7a2d42f9,74,7,Q29642078
18389aef970147c4982d160c7a2d42f9,75,7,Q201836
18389aef970147c4982d160c7a2d42f9,76,7,Q19917457
18389aef970147c4982d160c7a2d42f9,77,7,Q144
18389aef970147c4982d160c7a2d42f9,78,7,Q29642078
18389aef970147c4982d160c7a2d42f9,79,7,Q144
18389aef970147c4982d160c7a2d42f9,80,7,Q19917457
18389aef970147c4982d160c7a2d42f9,81,7,Q144
18389aef970147c4982d160c7a2d42f9,82,7,Q105722362
18389aef970147c4982d160c7a2d42f9,83,7,Q6581097
18389aef970147c4982d160c7a2d42f9,84,7,Q24248440
18389aef970147c4982d160c7a2d42f9,85,7,Q144
18389aef970147c4982d160c7a2d42f9,86,7,Q63375282
18389aef970147c4982d160c7a2d42f9,87,7,Q144
18389aef970147c4982d160c7a2d42f9,88,7,Q105722362
18389aef970147c4982d160c7a2d42f9,90,7,Q29642078
18389aef970147c4982d160c7a2d42f9,91,7,Q40
18389aef970147c4982d160c7a2d42f9,92,7,Q105722362
18389aef970147c4982d160c7a2d42f9,93,7,Q144
18389aef970147c4982d160c7a2d42f9,94,7,Q105722362
18389aef970147c4982d160c7a2d42f9,95,7,Q63375282
18389aef970147c4982d160c7a2d42f9,96,7,Q24248440
18389aef970147c4982d160c7a2d42f9,97,7,Q844935
18389aef970147c4982d160c7a2d42f9,98,7,Q19917457
18389aef970147c4982d160c7a2d42f9,99,7,Q27901835
18389aef970147c4982d160c7a2d42f9,1,8,Q36451
18389aef970147c4982d160c7a2d42f9,2,8,Q6581097
18389aef970147c4982d160c7a2d42f9,3,8,Q43445
18389aef970147c4982d160c7a2d42f9,4,8,Q6581097
18389aef970147c4982d160c7a2d42f9,6,8,Q6581072
18389aef970147c4982d160c7a2d42f9,7,8,Q6581097
18389aef970147c4982d160c7a2d42f9,8,8,Q6581072
18389aef970147c4982d160c7a2d42f9,9,8,Q712260
18389aef970147c4982d160c7a2d42f9,10,8,Q6581072
18389aef970147c4982d160c7a2d42f9,11,8,Q14850203
18389aef970147c4982d160c7a2d42f9,12,8,Q6581097
18389aef970147c4982d160c7a2d42f9,13,8,Q6581097
18389aef970147c4982d160c7a2d42f9,14,8,Q27901835
18389aef970147c4982d160c7a2d42f9,15,8,Q6581097
18389aef970147c4982d160c7a2d42f9,17,8,Q6581097
18389aef970147c4982d160c7a2d42f9,18,8,Q6581072
18389aef970147c4982d160c7a2d42f9,20,8,Q6581097
18389aef970147c4982d160c7a2d42f9,21,8,Q2700666
18389aef970147c4982d160c7a2d42f9,22,8,Q6581072
18389aef970147c4982d160c7a2d42f9,23,8,Q3081819
18389aef970147c4982d160c7a2d42f9,24,8,Q6581097
18389aef970147c4982d160c7a2d42f9,25,8,Q106572716
18389aef970147c4982d160c7a2d42f9,26,8,Q6581072
18389aef970147c4982d160c7a2d42f9,27,8,Q6581097
18389aef970147c4982d160c7a2d42f9,28,8,Q6581072
18389aef970147c4982d160c7a2d42f9,29,8,Q211367
18389aef970147c4982d160c7a2d42f9,30,8,Q6581097
18389aef970147c4982d160c7a2d42f9,33,8,Q712260
18389aef970147c4982d160c7a2d42f9,34,8,Q6581072
18389aef970147c4982d160c7a2d42f9,35,8,Q49515625
18389aef970147c4982d160c7a2d42f9,36,8,Q6581097
18389aef970147c4982d160c7a2d42f9,38,8,Q6581097
18389aef970147c4982d160c7a2d42f9,39,8,Q11247040
18389aef970147c4982d160c7a2d42f9,40,8,Q6581097
18389aef970147c4982d160c7a2d42f9,42,8,Q6581097
18389aef970147c4982d160c7a2d42f9,43,8,Q593676
18389aef970147c4982d160c7a2d42f9,44,8,Q6581072
18389aef970147c4982d160c7a2d42f9,46,8,Q6581072
18389aef970147c4982d160c7a2d42f9,48,8,Q6581097
18389aef970147c4982d160c7a2d42f9,50,8,Q6581097
18389aef970147c4982d160c7a2d42f9,51,8,Q5812
18389aef970147c4982d160c7a2d42f9,52,8,Q6581097
18389aef970147c4982d160c7a2d42f9,54,8,Q6581097
18389aef970147c4982d160c7a2d42f9,55,8,Q1067000
18389aef970147c4982d160c7a2d42f9,56,8,Q6581072
18389aef970147c4982d160c7a2d42f9,57,8,Q6581097
18389aef970147c4982d160c7a2d42f9,58,8,Q6581072
18389aef970147c4982d160c7a2d42f9,60,8,Q6581072
18389aef970147c4982d160c7a2d42f9,61,8,Q37479301
18389aef970147c4982d160c7a2d42f9,62,8,Q6581097
18389aef970147c4982d160c7a2d42f9,63,8,Q37269158
18389aef970147c4982d160c7a2d42f9,64,8,Q6581097
18389aef970147c4982d160c7a2d42f9,66,8,Q6581072
18389aef970147c4982d160c7a2d42f9,67,8,Q201836
18389aef970147c4982d160c7a2d42f9,68,8,Q6581097
18389aef970147c4982d160c7a2d42f9,70,8,Q6581097
18389aef970147c4982d160c7a2d42f9,71,8,Q6581072
18389aef970147c4982d160c7a2d42f9,72,8,Q6581072
18389aef970147c4982d160c7a2d42f9,73,8,Q1019
18389aef970147c4982d160c7a2d42f9,74,8,Q6581072
18389aef970147c4982d160c7a2d42f9,75,8,Q201836
18389aef970147c4982d160c7a2d42f9,76,8,Q6581097
18389aef970147c4982d160c7a2d42f9,77,8,Q3841384
18389aef970147c4982d160c7a2d42f9,78,8,Q6581072
18389aef970147c4982d160c7a2d42f9,79,8,Q1045555
18389aef970147c4982d160c7a2d42f9,80,8,Q27901835
18389aef970147c4982d160c7a2d42f9,82,8,Q6581097
18389aef970147c4982d160c7a2d42f9,83,8,Q1162009
18389aef970147c4982d160c7a2d42f9,84,8,Q6581072
18389aef970147c4982d160c7a2d42f9,85,8,Q36236
18389aef970147c4982d160c7a2d42f9,87,8,Q3052187
18389aef970147c4982d160c7a2d42f9,88,8,Q6581097
18389aef970147c4982d160c7a2d42f9,90,8,Q6581072
18389aef970147c4982d160c7a2d42f9,91,8,Q6581072
18389aef970147c4982d160c7a2d42f9,92,8,Q6581097
18389aef970147c4982d160c7a2d42f9,93,8,Q5437321
18389aef970147c4982d160c7a2d42f9,94,8,Q6581097
18389aef970147c4982d160c7a2d42f9,96,8,Q6581072
18389aef970147c4982d160c7a2d42f9,98,8,Q6581097
18389aef970147c4982d160c7a2d42f9,99,8,Q71990815
18389aef970147c4982d160c7a2d42f9,0,10,['Q39367']
18389aef970147c4982d160c7a2d42f9,1,10,Q37612
18389aef970147c4982d160c7a2d42f9,2,10,Q16775139
18389aef970147c4982d160c7a2d42f9,3,10,Q16775139
18389aef970147c4982d160c7a2d42f9,4,10,Q37558
18389aef970147c4982d160c7a2d42f9,5,10,Q250391
18389aef970147c4982d160c7a2d42f9,6,10,Q2176957
18389aef970147c4982d160c7a2d42f9,7,10,Q38726
18389aef970147c4982d160c7a2d42f9,8,10,Q16775139
18389aef970147c4982d160c7a2d42f9,9,10,Q29022
18389aef970147c4982d160c7a2d42f9,10,10,Q42549
18389aef970147c4982d160c7a2d42f9,11,10,Q652911
18389aef970147c4982d160c7a2d42f9,12,10,Q37612
18389aef970147c4982d160c7a2d42f9,13,10,Q38999
18389aef970147c4982d160c7a2d42f9,14,10,Q16775139
18389aef970147c4982d160c7a2d42f9,15,10,Q16775139
18389aef970147c4982d160c7a2d42f9,16,10,Q28425
18389aef970147c4982d160c7a2d42f9,17,10,Q38487
18389aef970147c4982d160c7a2d42f9,18,10,Q16775139
18389aef970147c4982d160c7a2d42f9,20,10,Q38726
18389aef970147c4982d160c7a2d42f9,21,10,Q38726
18389aef970147c4982d160c7a2d42f9,22,10,Q37612
18389aef970147c4982d160c7a2d42f9,23,10,Q29022
18389aef970147c4982d160c7a2d42f9,24,10,Q16775139
18389aef970147c4982d160c7a2d42f9,25,10,Q37516618
18389aef970147c4982d160c7a2d42f9,26,10,Q39017
18389aef970147c4982d160c7a2d42f9,27,10,Q780
18389aef970147c4982d160c7a2d42f9,28,10,Q16775139
18389aef970147c4982d160c7a2d42f9,29,10,Q16775139
18389aef970147c4982d160c7a2d42f9,30,10,Q467025
18389aef970147c4982d160c7a2d42f9,31,10,Q2984138
18389aef970147c4982d160c7a2d42f9,32,10,Q780
18389aef970147c4982d160c7a2d42f9,33,10,Q53539005
18389aef970147c4982d160c7a2d42f9,34,10,Q16775139
18389aef970147c4982d160c7a2d42f9,35,10,Q37612
18389aef970147c4982d160c7a2d42f9,36,10,Q39195
18389aef970147c4982d160c7a2d42f9,37,10,Q250391
18389aef970147c4982d160c7a2d42f9,38,10,Q860671
18389aef970147c4982d160c7a2d42f9,39,10,Q16775139
18389aef970147c4982d160c7a2d42f9,40,10,Q37558
18389aef970147c4982d160c7a2d42f9,41,10,Q53539005
18389aef970147c4982d160c7a2d42f9,42,10,Q39244
18389aef970147c4982d160c7a2d42f9,43,10,Q16775139
18389aef970147c4982d160c7a2d42f9,44,10,Q16775139
18389aef970147c4982d160c7a2d42f9,45,10,Q170770
18389aef970147c4982d160c7a2d42f9,46,10,Q53539005
18389aef970147c4982d160c7a2d42f9,47,10,Q28425
18389aef970147c4982d160c7a2d42f9,50,10,Q38940
18389aef970147c4982d160c7a2d42f9,51,10,Q16775139
18389aef970147c4982d160c7a2d42f9,52,10,Q23755220
18389aef970147c4982d160c7a2d42f9,53,10,Q16775139
18389aef970147c4982d160c7a2d42f9,54,10,Q1109445
18389aef970147c4982d160c7a2d42f9,55,10,Q16775139
18389aef970147c4982d160c7a2d42f9,56,10,Q53539005
18389aef970147c4982d160c7a2d42f9,58,10,Q39295
18389aef970147c4982d160c7a2d42f9,59,10,Q16775139
18389aef970147c4982d160c7a2d42f9,60,10,Q16775139
18389aef970147c4982d160c7a2d42f9,61,10,Q38533
18389aef970147c4982d160c7a2d42f9,62,10,Q16775139
18389aef970147c4982d160c7a2d42f9,63,10,Q250391
18389aef970147c4982d160c7a2d42f9,64,10,Q16775139
18389aef970147c4982d160c7a2d42f9,65,10,Q37612
18389aef970147c4982d160c7a2d42f9,66,10,Q16775139
18389aef970147c4982d160c7a2d42f9,67,10,Q53539005
18389aef970147c4982d160c7a2d42f9,68,10,Q53539005
18389aef970147c4982d160c7a2d42f9,69,10,Q28425
18389aef970147c4982d160c7a2d42f9,70,10,Q860671
18389aef970147c4982d160c7a2d42f9,73,10,Q38940
18389aef970147c4982d160c7a2d42f9,74,10,Q282129
18389aef970147c4982d160c7a2d42f9,76,10,Q16775139
18389aef970147c4982d160c7a2d42f9,77,10,Q38431
18389aef970147c4982d160c7a2d42f9,78,10,Q53539005
18389aef970147c4982d160c7a2d42f9,79,10,Q37612
18389aef970147c4982d160c7a2d42f9,80,10,Q16775139
18389aef970147c4982d160c7a2d42f9,81,10,Q37888
18389aef970147c4982d160c7a2d42f9,82,10,Q38726
18389aef970147c4982d160c7a2d42f9,83,10,Q250391
18389aef970147c4982d160c7a2d42f9,84,10,Q16775139
18389aef970147c4982d160c7a2d42f9,85,10,Q39075
18389aef970147c4982d160c7a2d42f9,86,10,Q16775139
18389aef970147c4982d160c7a2d42f9,87,10,Q38726
18389aef970147c4982d160c7a2d42f9,88,10,Q38726
18389aef970147c4982d160c7a2d42f9,89,10,Q28425
18389aef970147c4982d160c7a2d42f9,90,10,Q37595
18389aef970147c4982d160c7a2d42f9,91,10,Q16775139
18389aef970147c4982d160c7a2d42f9,92,10,Q37612
18389aef970147c4982d160c7a2d42f9,93,10,Q693690
18389aef970147c4982d160c7a2d42f9,94,10,Q53539005
18389aef970147c4982d160c7a2d42f9,95,10,Q16775139
18389aef970147c4982d160c7a2d42f9,96,10,Q16775139
18389aef970147c4982d160c7a2d42f9,97,10,Q16775139
18389aef970147c4982d160c7a2d42f9,98,10,Q16775139
18389aef970147c4982d160c7a2d42f9,99,10,Q188
18389aef970147c4982d160c7a2d42f9,2,11,Q13421990
18389aef970147c4982d160c7a2d42f9,4,11,Q35
18389aef970147c4982d160c7a2d42f9,6,11,Q943
18389aef970147c4982d160c7a2d42f9,7,11,Q23445
18389aef970147c4982d160c7a2d42f9,8,11,Q11880116
18389aef970147c4982d160c7a2d42f9,10,11,Q19443218
18389aef970147c4982d160c7a2d42f9,12,11,Q11880116
18389aef970147c4982d160c7a2d42f9,13,11,Q23444
18389aef970147c4982d160c7a2d42f9,14,11,Q39338
18389aef970147c4982d160c7a2d42f9,15,11,Q13421990
18389aef970147c4982d160c7a2d42f9,16,11,Q5494705
18389aef970147c4982d160c7a2d42f9,20,11,Q3142
18389aef970147c4982d160c7a2d42f9,24,11,Q39338
18389aef970147c4982d160c7a2d42f9,25,11,Q3142
18389aef970147c4982d160c7a2d42f9,26,11,Q641790
18389aef970147c4982d160c7a2d42f9,27,11,Q23444
18389aef970147c4982d160c7a2d42f9,31,11,Q1544042
18389aef970147c4982d160c7a2d42f9,34,11,Q13421990
18389aef970147c4982d160c7a2d42f9,35,11,Q11880116
18389aef970147c4982d160c7a2d42f9,36,11,Q641790
18389aef970147c4982d160c7a2d42f9,37,11,Q35
18389aef970147c4982d160c7a2d42f9,38,11,Q13228
18389aef970147c4982d160c7a2d42f9,39,11,Q7672984
18389aef970147c4982d160c7a2d42f9,41,11,Q5494705
18389aef970147c4982d160c7a2d42f9,43,11,Q13421990
18389aef970147c4982d160c7a2d42f9,45,11,Q203161
18389aef970147c4982d160c7a2d42f9,47,11,Q5494705
18389aef970147c4982d160c7a2d42f9,48,11,Q23444
18389aef970147c4982d160c7a2d42f9,50,11,Q35
18389aef970147c4982d160c7a2d42f9,53,11,Q1088
18389aef970147c4982d160c7a2d42f9,55,11,Q30333039
18389aef970147c4982d160c7a2d42f9,56,11,Q35
18389aef970147c4982d160c7a2d42f9,57,11,Q1088
18389aef970147c4982d160c7a2d42f9,59,11,Q2305997
18389aef970147c4982d160c7a2d42f9,60,11,Q1088
18389aef970147c4982d160c7a2d42f9,62,11,Q13421990
18389aef970147c4982d160c7a2d42f9,64,11,Q1544042
18389aef970147c4982d160c7a2d42f9,65,11,Q23444
18389aef970147c4982d160c7a2d42f9,69,11,Q3142
18389aef970147c4982d160c7a2d42f9,70,11,Q23445
18389aef970147c4982d160c7a2d42f9,74,11,Q23444
18389aef970147c4982d160c7a2d42f9,77,11,Q30333039
18389aef970147c4982d160c7a2d42f9,78,11,Q203161
18389aef970147c4982d160c7a2d42f9,79,11,Q13421990
18389aef970147c4982d160c7a2d42f9,82,11,Q23445
18389aef970147c4982d160c7a2d42f9,84,11,Q2305997
18389aef970147c4982d160c7a2d42f9,86,11,Q39338
18389aef970147c4982d160c7a2d42f9,89,11,Q23445
18389aef970147c4982d160c7a2d42f9,91,11,Q1088
18389aef970147c4982d160c7a2d42f9,92,11,Q11880116
18389aef970147c4982d160c7a2d42f9,97,11,Q13421990
