a9d3d5c71a1648d3ae693997b0971e83,68,0,Q911770
a9d3d5c71a1648d3ae693997b0971e83,69,0,Q23390
a9d3d5c71a1648d3ae693997b0971e83,71,0,Q18642597
a9d3d5c71a1648d3ae693997b0971e83,72,0,Q31407578
a9d3d5c71a1648d3ae693997b0971e83,73,0,Q173651
a9d3d5c71a1648d3ae693997b0971e83,74,0,Q32181756
a9d3d5c71a1648d3ae693997b0971e83,75,0,Q809443
a9d3d5c71a1648d3ae693997b0971e83,76,0,Q1084845
a9d3d5c71a1648d3ae693997b0971e83,77,0,Q42048757
a9d3d5c71a1648d3ae693997b0971e83,78,0,Q795565
a9d3d5c71a1648d3ae693997b0971e83,79,0,Q586480
a9d3d5c71a1648d3ae693997b0971e83,80,0,Q4925904
a9d3d5c71a1648d3ae693997b0971e83,81,0,Q1265154
a9d3d5c71a1648d3ae693997b0971e83,82,0,Q4504
a9d3d5c71a1648d3ae693997b0971e83,83,0,Q730775
a9d3d5c71a1648d3ae693997b0971e83,84,0,Q378192
a9d3d5c71a1648d3ae693997b0971e83,85,0,Q6145425
a9d3d5c71a1648d3ae693997b0971e83,87,0,Q748880
a9d3d5c71a1648d3ae693997b0971e83,88,0,Q19057233
a9d3d5c71a1648d3ae693997b0971e83,90,0,Q216815
a9d3d5c71a1648d3ae693997b0971e83,91,0,Q29652802
a9d3d5c71a1648d3ae693997b0971e83,92,0,Q133006
a9d3d5c71a1648d3ae693997b0971e83,93,0,Q513174
a9d3d5c71a1648d3ae693997b0971e83,94,0,Q208004
a9d3d5c71a1648d3ae693997b0971e83,95,0,Q317220
a9d3d5c71a1648d3ae693997b0971e83,96,0,Q179863
a9d3d5c71a1648d3ae693997b0971e83,97,0,Q242369
a9d3d5c71a1648d3ae693997b0971e83,98,0,Q21942670
a9d3d5c71a1648d3ae693997b0971e83,99,0,Q649684
