217d8c0c33a74bb28a55efffcb047885,30,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,33,8,Q27901835
217d8c0c33a74bb28a55efffcb047885,34,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,35,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,36,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,38,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,39,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,40,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,41,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,42,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,43,8,Q27901835
217d8c0c33a74bb28a55efffcb047885,44,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,46,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,48,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,49,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,50,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,51,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,52,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,53,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,54,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,55,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,56,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,57,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,58,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,59,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,60,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,61,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,62,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,63,8,Q27901835
217d8c0c33a74bb28a55efffcb047885,64,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,65,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,66,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,67,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,68,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,70,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,71,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,72,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,73,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,74,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,75,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,76,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,77,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,78,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,79,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,80,8,Q27901835
217d8c0c33a74bb28a55efffcb047885,81,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,82,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,83,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,84,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,85,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,87,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,88,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,90,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,91,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,92,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,93,8,Q27901835
217d8c0c33a74bb28a55efffcb047885,94,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,96,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,97,8,Q6581072
217d8c0c33a74bb28a55efffcb047885,98,8,Q6581097
217d8c0c33a74bb28a55efffcb047885,99,8,Q27901835
217d8c0c33a74bb28a55efffcb047885,0,10,['Q39367']
217d8c0c33a74bb28a55efffcb047885,1,10,Q37612
217d8c0c33a74bb28a55efffcb047885,2,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,3,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,4,10,Q37558
217d8c0c33a74bb28a55efffcb047885,5,10,Q250391
217d8c0c33a74bb28a55efffcb047885,6,10,Q2176957
217d8c0c33a74bb28a55efffcb047885,7,10,Q38726
217d8c0c33a74bb28a55efffcb047885,8,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,9,10,Q29022
217d8c0c33a74bb28a55efffcb047885,10,10,Q42549
217d8c0c33a74bb28a55efffcb047885,11,10,Q652911
217d8c0c33a74bb28a55efffcb047885,12,10,Q37612
217d8c0c33a74bb28a55efffcb047885,13,10,Q38999
217d8c0c33a74bb28a55efffcb047885,14,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,15,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,16,10,Q28425
217d8c0c33a74bb28a55efffcb047885,17,10,Q38487
217d8c0c33a74bb28a55efffcb047885,18,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,20,10,Q38726
217d8c0c33a74bb28a55efffcb047885,21,10,Q38726
217d8c0c33a74bb28a55efffcb047885,22,10,Q37612
217d8c0c33a74bb28a55efffcb047885,23,10,Q29022
217d8c0c33a74bb28a55efffcb047885,24,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,25,10,Q37516618
217d8c0c33a74bb28a55efffcb047885,26,10,Q39017
217d8c0c33a74bb28a55efffcb047885,27,10,Q780
217d8c0c33a74bb28a55efffcb047885,28,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,29,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,30,10,Q467025
217d8c0c33a74bb28a55efffcb047885,31,10,Q2984138
217d8c0c33a74bb28a55efffcb047885,32,10,Q780
217d8c0c33a74bb28a55efffcb047885,33,10,Q655
217d8c0c33a74bb28a55efffcb047885,34,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,35,10,Q37612
217d8c0c33a74bb28a55efffcb047885,36,10,Q39195
217d8c0c33a74bb28a55efffcb047885,37,10,Q250391
217d8c0c33a74bb28a55efffcb047885,38,10,Q655
217d8c0c33a74bb28a55efffcb047885,39,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,40,10,Q37558
217d8c0c33a74bb28a55efffcb047885,41,10,Q655
217d8c0c33a74bb28a55efffcb047885,42,10,Q39244
217d8c0c33a74bb28a55efffcb047885,43,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,44,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,45,10,Q170770
217d8c0c33a74bb28a55efffcb047885,46,10,Q655
217d8c0c33a74bb28a55efffcb047885,47,10,Q28425
217d8c0c33a74bb28a55efffcb047885,50,10,Q38940
217d8c0c33a74bb28a55efffcb047885,51,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,52,10,Q23755220
217d8c0c33a74bb28a55efffcb047885,53,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,54,10,Q27148236
217d8c0c33a74bb28a55efffcb047885,55,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,56,10,Q655
217d8c0c33a74bb28a55efffcb047885,58,10,Q39295
217d8c0c33a74bb28a55efffcb047885,59,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,60,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,61,10,Q38533
217d8c0c33a74bb28a55efffcb047885,62,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,63,10,Q250391
217d8c0c33a74bb28a55efffcb047885,64,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,65,10,Q37612
217d8c0c33a74bb28a55efffcb047885,66,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,67,10,Q655
217d8c0c33a74bb28a55efffcb047885,68,10,Q655
217d8c0c33a74bb28a55efffcb047885,69,10,Q28425
217d8c0c33a74bb28a55efffcb047885,70,10,Q655
217d8c0c33a74bb28a55efffcb047885,73,10,Q38940
217d8c0c33a74bb28a55efffcb047885,74,10,Q282129
217d8c0c33a74bb28a55efffcb047885,76,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,77,10,Q38431
217d8c0c33a74bb28a55efffcb047885,78,10,Q655
217d8c0c33a74bb28a55efffcb047885,79,10,Q37612
217d8c0c33a74bb28a55efffcb047885,80,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,81,10,Q37888
217d8c0c33a74bb28a55efffcb047885,82,10,Q38726
217d8c0c33a74bb28a55efffcb047885,83,10,Q250391
217d8c0c33a74bb28a55efffcb047885,84,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,85,10,Q39075
217d8c0c33a74bb28a55efffcb047885,86,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,87,10,Q38726
217d8c0c33a74bb28a55efffcb047885,88,10,Q38726
217d8c0c33a74bb28a55efffcb047885,89,10,Q28425
217d8c0c33a74bb28a55efffcb047885,90,10,Q37595
217d8c0c33a74bb28a55efffcb047885,91,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,92,10,Q37612
217d8c0c33a74bb28a55efffcb047885,93,10,Q693690
217d8c0c33a74bb28a55efffcb047885,94,10,Q655
217d8c0c33a74bb28a55efffcb047885,95,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,96,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,97,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,98,10,Q16775139
217d8c0c33a74bb28a55efffcb047885,99,10,Q2699418
217d8c0c33a74bb28a55efffcb047885,2,11,Q5494705
217d8c0c33a74bb28a55efffcb047885,4,11,Q35
217d8c0c33a74bb28a55efffcb047885,6,11,Q943
217d8c0c33a74bb28a55efffcb047885,7,11,Q23445
217d8c0c33a74bb28a55efffcb047885,8,11,Q11880116
217d8c0c33a74bb28a55efffcb047885,10,11,Q19443218
217d8c0c33a74bb28a55efffcb047885,12,11,Q11880116
217d8c0c33a74bb28a55efffcb047885,13,11,Q23444
217d8c0c33a74bb28a55efffcb047885,14,11,Q39338
217d8c0c33a74bb28a55efffcb047885,15,11,Q5494705
217d8c0c33a74bb28a55efffcb047885,16,11,Q13421990
217d8c0c33a74bb28a55efffcb047885,20,11,Q3142
217d8c0c33a74bb28a55efffcb047885,24,11,Q39338
217d8c0c33a74bb28a55efffcb047885,25,11,Q3142
217d8c0c33a74bb28a55efffcb047885,26,11,Q641790
217d8c0c33a74bb28a55efffcb047885,27,11,Q23444
217d8c0c33a74bb28a55efffcb047885,31,11,Q1544042
217d8c0c33a74bb28a55efffcb047885,34,11,Q5494705
217d8c0c33a74bb28a55efffcb047885,35,11,Q11880116
217d8c0c33a74bb28a55efffcb047885,36,11,Q641790
217d8c0c33a74bb28a55efffcb047885,37,11,Q35
217d8c0c33a74bb28a55efffcb047885,38,11,Q13228
217d8c0c33a74bb28a55efffcb047885,39,11,Q7672984
217d8c0c33a74bb28a55efffcb047885,41,11,Q13421990
217d8c0c33a74bb28a55efffcb047885,43,11,Q5494705
217d8c0c33a74bb28a55efffcb047885,45,11,Q203161
217d8c0c33a74bb28a55efffcb047885,47,11,Q13421990
217d8c0c33a74bb28a55efffcb047885,48,11,Q23444
217d8c0c33a74bb28a55efffcb047885,50,11,Q35
217d8c0c33a74bb28a55efffcb047885,53,11,Q1088
217d8c0c33a74bb28a55efffcb047885,55,11,Q30333039
217d8c0c33a74bb28a55efffcb047885,56,11,Q35
217d8c0c33a74bb28a55efffcb047885,57,11,Q1088
217d8c0c33a74bb28a55efffcb047885,59,11,Q2305997
217d8c0c33a74bb28a55efffcb047885,60,11,Q1088
217d8c0c33a74bb28a55efffcb047885,62,11,Q5494705
217d8c0c33a74bb28a55efffcb047885,64,11,Q1544042
217d8c0c33a74bb28a55efffcb047885,65,11,Q23444
217d8c0c33a74bb28a55efffcb047885,69,11,Q3142
217d8c0c33a74bb28a55efffcb047885,70,11,Q23445
217d8c0c33a74bb28a55efffcb047885,74,11,Q23444
217d8c0c33a74bb28a55efffcb047885,77,11,Q30333039
217d8c0c33a74bb28a55efffcb047885,78,11,Q203161
217d8c0c33a74bb28a55efffcb047885,79,11,Q13421990
217d8c0c33a74bb28a55efffcb047885,82,11,Q23445
217d8c0c33a74bb28a55efffcb047885,84,11,Q2305997
217d8c0c33a74bb28a55efffcb047885,86,11,Q39338
217d8c0c33a74bb28a55efffcb047885,89,11,Q23445
217d8c0c33a74bb28a55efffcb047885,91,11,Q1088
217d8c0c33a74bb28a55efffcb047885,92,11,Q11880116
217d8c0c33a74bb28a55efffcb047885,97,11,Q5494705
