56adc7a597b74e38905801fd6edc0f5c,8,2,Q466835
56adc7a597b74e38905801fd6edc0f5c,9,2,Q23556
56adc7a597b74e38905801fd6edc0f5c,10,2,Q597631
56adc7a597b74e38905801fd6edc0f5c,11,2,Q18041883
56adc7a597b74e38905801fd6edc0f5c,12,2,Q213717
56adc7a597b74e38905801fd6edc0f5c,13,2,Q5610758
56adc7a597b74e38905801fd6edc0f5c,14,2,Q939784
56adc7a597b74e38905801fd6edc0f5c,15,2,Q438275
56adc7a597b74e38905801fd6edc0f5c,16,2,Q486472
56adc7a597b74e38905801fd6edc0f5c,17,2,Q588881
56adc7a597b74e38905801fd6edc0f5c,18,2,Q49750950
56adc7a597b74e38905801fd6edc0f5c,19,2,Q18041883
56adc7a597b74e38905801fd6edc0f5c,21,2,Q213717
56adc7a597b74e38905801fd6edc0f5c,22,2,Q466835
56adc7a597b74e38905801fd6edc0f5c,23,2,Q2902384
56adc7a597b74e38905801fd6edc0f5c,24,2,Q2876107
56adc7a597b74e38905801fd6edc0f5c,25,2,Q35274830
56adc7a597b74e38905801fd6edc0f5c,26,2,Q146110
56adc7a597b74e38905801fd6edc0f5c,27,2,Q18041883
56adc7a597b74e38905801fd6edc0f5c,28,2,Q875749
56adc7a597b74e38905801fd6edc0f5c,29,2,Q7258455
56adc7a597b74e38905801fd6edc0f5c,30,2,Q54066
56adc7a597b74e38905801fd6edc0f5c,31,2,Q7505720
56adc7a597b74e38905801fd6edc0f5c,32,2,Q23556
56adc7a597b74e38905801fd6edc0f5c,33,2,Q319654
56adc7a597b74e38905801fd6edc0f5c,34,2,Q1022934
56adc7a597b74e38905801fd6edc0f5c,35,2,Q18041883
56adc7a597b74e38905801fd6edc0f5c,36,2,Q839805
56adc7a597b74e38905801fd6edc0f5c,0,3,Q59775044
56adc7a597b74e38905801fd6edc0f5c,0,4,['Q11436']
56adc7a597b74e38905801fd6edc0f5c,1,4,Q15623313
56adc7a597b74e38905801fd6edc0f5c,2,4,Q6715225
56adc7a597b74e38905801fd6edc0f5c,3,4,Q23610
56adc7a597b74e38905801fd6edc0f5c,4,4,Q15623313
56adc7a597b74e38905801fd6edc0f5c,5,4,Q298
56adc7a597b74e38905801fd6edc0f5c,6,4,Q381228
56adc7a597b74e38905801fd6edc0f5c,7,4,Q1340723
56adc7a597b74e38905801fd6edc0f5c,8,4,Q18784360
56adc7a597b74e38905801fd6edc0f5c,9,4,Q61
56adc7a597b74e38905801fd6edc0f5c,10,4,Q15012143
56adc7a597b74e38905801fd6edc0f5c,11,4,Q18784360
56adc7a597b74e38905801fd6edc0f5c,12,4,Q257298
56adc7a597b74e38905801fd6edc0f5c,13,4,Q110396943
56adc7a597b74e38905801fd6edc0f5c,14,4,Q78814821
56adc7a597b74e38905801fd6edc0f5c,15,4,Q15623412
56adc7a597b74e38905801fd6edc0f5c,16,4,Q6715225
56adc7a597b74e38905801fd6edc0f5c,17,4,Q61
56adc7a597b74e38905801fd6edc0f5c,18,4,Q6387
56adc7a597b74e38905801fd6edc0f5c,19,4,Q15623313
56adc7a597b74e38905801fd6edc0f5c,20,4,Q78814821
56adc7a597b74e38905801fd6edc0f5c,21,4,Q15623287
56adc7a597b74e38905801fd6edc0f5c,22,4,Q15623412
56adc7a597b74e38905801fd6edc0f5c,23,4,Q15623313
56adc7a597b74e38905801fd6edc0f5c,24,4,Q277491
56adc7a597b74e38905801fd6edc0f5c,25,4,Q217
56adc7a597b74e38905801fd6edc0f5c,26,4,Q485226
56adc7a597b74e38905801fd6edc0f5c,27,4,Q725319
56adc7a597b74e38905801fd6edc0f5c,29,4,Q485226
56adc7a597b74e38905801fd6edc0f5c,31,4,Q61
56adc7a597b74e38905801fd6edc0f5c,32,4,Q61
56adc7a597b74e38905801fd6edc0f5c,33,4,Q15630601
56adc7a597b74e38905801fd6edc0f5c,34,4,Q61
56adc7a597b74e38905801fd6edc0f5c,35,4,Q277491
56adc7a597b74e38905801fd6edc0f5c,36,4,Q6387
56adc7a597b74e38905801fd6edc0f5c,1,11,Q208046
56adc7a597b74e38905801fd6edc0f5c,2,11,Q32396
56adc7a597b74e38905801fd6edc0f5c,3,11,Q4830453
56adc7a597b74e38905801fd6edc0f5c,4,11,Q822614
56adc7a597b74e38905801fd6edc0f5c,5,11,Q4698794
56adc7a597b74e38905801fd6edc0f5c,6,11,Q32396
56adc7a597b74e38905801fd6edc0f5c,7,11,Q4830453
56adc7a597b74e38905801fd6edc0f5c,8,11,Q174769
56adc7a597b74e38905801fd6edc0f5c,9,11,Q406695
56adc7a597b74e38905801fd6edc0f5c,10,11,Q409260
56adc7a597b74e38905801fd6edc0f5c,11,11,Q463157
56adc7a597b74e38905801fd6edc0f5c,12,11,Q32396
56adc7a597b74e38905801fd6edc0f5c,13,11,Q4830453
56adc7a597b74e38905801fd6edc0f5c,14,11,Q1504132
56adc7a597b74e38905801fd6edc0f5c,15,11,Q208046
56adc7a597b74e38905801fd6edc0f5c,16,11,Q527341
56adc7a597b74e38905801fd6edc0f5c,17,11,Q642610
56adc7a597b74e38905801fd6edc0f5c,18,11,Q463157
56adc7a597b74e38905801fd6edc0f5c,19,11,Q208046
56adc7a597b74e38905801fd6edc0f5c,20,11,Q4830453
56adc7a597b74e38905801fd6edc0f5c,21,11,Q174769
56adc7a597b74e38905801fd6edc0f5c,22,11,Q188920
56adc7a597b74e38905801fd6edc0f5c,23,11,Q407869
56adc7a597b74e38905801fd6edc0f5c,24,11,Q1535675
56adc7a597b74e38905801fd6edc0f5c,25,11,Q216486
56adc7a597b74e38905801fd6edc0f5c,26,11,Q1504132
56adc7a597b74e38905801fd6edc0f5c,27,11,Q32396
56adc7a597b74e38905801fd6edc0f5c,28,11,Q309174
56adc7a597b74e38905801fd6edc0f5c,29,11,Q4830453
56adc7a597b74e38905801fd6edc0f5c,30,11,Q216486
56adc7a597b74e38905801fd6edc0f5c,31,11,Q1366724
56adc7a597b74e38905801fd6edc0f5c,32,11,Q406695
56adc7a597b74e38905801fd6edc0f5c,33,11,Q188920
56adc7a597b74e38905801fd6edc0f5c,34,11,Q642610
56adc7a597b74e38905801fd6edc0f5c,35,11,Q371306
56adc7a597b74e38905801fd6edc0f5c,36,11,Q208046
56adc7a597b74e38905801fd6edc0f5c,1,12,Q5491373
56adc7a597b74e38905801fd6edc0f5c,2,12,Q1439
56adc7a597b74e38905801fd6edc0f5c,4,12,Q61
56adc7a597b74e38905801fd6edc0f5c,5,12,Q88893463
56adc7a597b74e38905801fd6edc0f5c,8,12,Q61
56adc7a597b74e38905801fd6edc0f5c,9,12,Q21066863
56adc7a597b74e38905801fd6edc0f5c,10,12,Q812
56adc7a597b74e38905801fd6edc0f5c,12,12,Q1204
56adc7a597b74e38905801fd6edc0f5c,14,12,Q1581
56adc7a597b74e38905801fd6edc0f5c,15,12,Q23442
56adc7a597b74e38905801fd6edc0f5c,16,12,Q1581
56adc7a597b74e38905801fd6edc0f5c,17,12,Q4115261
56adc7a597b74e38905801fd6edc0f5c,18,12,Q816
56adc7a597b74e38905801fd6edc0f5c,20,12,Q1456
56adc7a597b74e38905801fd6edc0f5c,22,12,Q61
56adc7a597b74e38905801fd6edc0f5c,24,12,Q1211
56adc7a597b74e38905801fd6edc0f5c,25,12,Q33979
56adc7a597b74e38905801fd6edc0f5c,26,12,Q1261
56adc7a597b74e38905801fd6edc0f5c,28,12,Q1527
56adc7a597b74e38905801fd6edc0f5c,30,12,Q60
56adc7a597b74e38905801fd6edc0f5c,31,12,Q22196334
56adc7a597b74e38905801fd6edc0f5c,32,12,Q230
56adc7a597b74e38905801fd6edc0f5c,33,12,Q42462
56adc7a597b74e38905801fd6edc0f5c,36,12,Q1456
56adc7a597b74e38905801fd6edc0f5c,2,20,Q7354625
56adc7a597b74e38905801fd6edc0f5c,3,20,Q25469
56adc7a597b74e38905801fd6edc0f5c,4,20,Q25469
56adc7a597b74e38905801fd6edc0f5c,5,20,Q25469
56adc7a597b74e38905801fd6edc0f5c,7,20,Q25469
56adc7a597b74e38905801fd6edc0f5c,8,20,Q25469
56adc7a597b74e38905801fd6edc0f5c,9,20,Q7354625
56adc7a597b74e38905801fd6edc0f5c,11,20,Q7354625
56adc7a597b74e38905801fd6edc0f5c,12,20,Q26733
56adc7a597b74e38905801fd6edc0f5c,15,20,Q25469
56adc7a597b74e38905801fd6edc0f5c,16,20,Q27074540
56adc7a597b74e38905801fd6edc0f5c,18,20,Q7354625
56adc7a597b74e38905801fd6edc0f5c,19,20,Q25469
56adc7a597b74e38905801fd6edc0f5c,20,20,Q7354625
56adc7a597b74e38905801fd6edc0f5c,22,20,Q46847
56adc7a597b74e38905801fd6edc0f5c,23,20,Q503804
56adc7a597b74e38905801fd6edc0f5c,29,20,Q1368136
56adc7a597b74e38905801fd6edc0f5c,30,20,Q46847
56adc7a597b74e38905801fd6edc0f5c,32,20,Q25348
56adc7a597b74e38905801fd6edc0f5c,35,20,Q46847
56adc7a597b74e38905801fd6edc0f5c,36,20,Q245181
56adc7a597b74e38905801fd6edc0f5c,0,22,Q2445479
56adc7a597b74e38905801fd6edc0f5c,0,25,['Q11436']
