b4f794ef33814848af1a75989a554370,66,0,Q143432
b4f794ef33814848af1a75989a554370,67,0,Q1543413
b4f794ef33814848af1a75989a554370,68,0,Q6413408
b4f794ef33814848af1a75989a554370,69,0,Q6417895
b4f794ef33814848af1a75989a554370,70,0,Q3756770
b4f794ef33814848af1a75989a554370,71,0,Q3046026
b4f794ef33814848af1a75989a554370,72,0,Q2341801
b4f794ef33814848af1a75989a554370,73,0,Q81110
b4f794ef33814848af1a75989a554370,74,0,Q93596
b4f794ef33814848af1a75989a554370,75,0,Q8261255
b4f794ef33814848af1a75989a554370,76,0,Q2942992
b4f794ef33814848af1a75989a554370,77,0,Q3046026
b4f794ef33814848af1a75989a554370,78,0,Q2178257
b4f794ef33814848af1a75989a554370,79,0,Q1148148
b4f794ef33814848af1a75989a554370,80,0,Q3763094
b4f794ef33814848af1a75989a554370,81,0,Q2704889
b4f794ef33814848af1a75989a554370,82,0,Q2857311
b4f794ef33814848af1a75989a554370,83,0,Q3133554
b4f794ef33814848af1a75989a554370,84,0,Q3757818
b4f794ef33814848af1a75989a554370,85,0,Q2942992
b4f794ef33814848af1a75989a554370,86,0,Q610177
b4f794ef33814848af1a75989a554370,87,0,Q3766704
b4f794ef33814848af1a75989a554370,88,0,Q606436
b4f794ef33814848af1a75989a554370,89,0,Q3752556
b4f794ef33814848af1a75989a554370,90,0,Q6406968
b4f794ef33814848af1a75989a554370,91,0,Q723654
b4f794ef33814848af1a75989a554370,17,2,Q23360
b4f794ef33814848af1a75989a554370,18,2,Q23360
b4f794ef33814848af1a75989a554370,19,2,Q23360
b4f794ef33814848af1a75989a554370,20,2,Q23360
b4f794ef33814848af1a75989a554370,21,2,Q23360
b4f794ef33814848af1a75989a554370,22,2,Q23360
b4f794ef33814848af1a75989a554370,23,2,Q23360
b4f794ef33814848af1a75989a554370,24,2,Q23360
b4f794ef33814848af1a75989a554370,25,2,Q23360
b4f794ef33814848af1a75989a554370,26,2,Q1603
b4f794ef33814848af1a75989a554370,27,2,Q1603
b4f794ef33814848af1a75989a554370,28,2,Q1603
b4f794ef33814848af1a75989a554370,29,2,Q1603
b4f794ef33814848af1a75989a554370,30,2,Q1603
b4f794ef33814848af1a75989a554370,31,2,Q1603
b4f794ef33814848af1a75989a554370,32,2,Q1603
b4f794ef33814848af1a75989a554370,33,2,Q1603
b4f794ef33814848af1a75989a554370,34,2,Q1603
b4f794ef33814848af1a75989a554370,35,2,Q1603
b4f794ef33814848af1a75989a554370,36,2,Q1603
b4f794ef33814848af1a75989a554370,37,2,Q1603
b4f794ef33814848af1a75989a554370,38,2,Q1603
b4f794ef33814848af1a75989a554370,39,2,Q1603
b4f794ef33814848af1a75989a554370,40,2,Q1603
b4f794ef33814848af1a75989a554370,41,2,Q1603
b4f794ef33814848af1a75989a554370,42,2,Q6841510
b4f794ef33814848af1a75989a554370,43,2,Q6841510
b4f794ef33814848af1a75989a554370,44,2,Q6841510
b4f794ef33814848af1a75989a554370,45,2,Q6841510
b4f794ef33814848af1a75989a554370,46,2,Q6841510
b4f794ef33814848af1a75989a554370,47,2,Q6841510
b4f794ef33814848af1a75989a554370,48,2,Q6841510
b4f794ef33814848af1a75989a554370,49,2,Q6841510
b4f794ef33814848af1a75989a554370,50,2,Q6841510
b4f794ef33814848af1a75989a554370,51,2,Q6841510
b4f794ef33814848af1a75989a554370,52,2,Q859252
b4f794ef33814848af1a75989a554370,53,2,Q859252
b4f794ef33814848af1a75989a554370,54,2,Q859252
b4f794ef33814848af1a75989a554370,55,2,Q1931806
b4f794ef33814848af1a75989a554370,56,2,Q1931806
b4f794ef33814848af1a75989a554370,57,2,Q1931806
b4f794ef33814848af1a75989a554370,58,2,Q1931806
b4f794ef33814848af1a75989a554370,59,2,Q1931806
b4f794ef33814848af1a75989a554370,60,2,Q755844
b4f794ef33814848af1a75989a554370,61,2,Q755844
b4f794ef33814848af1a75989a554370,62,2,Q7898836
b4f794ef33814848af1a75989a554370,63,2,Q7898836
b4f794ef33814848af1a75989a554370,64,2,Q7898836
b4f794ef33814848af1a75989a554370,65,2,Q7898836
b4f794ef33814848af1a75989a554370,66,2,Q6901792
b4f794ef33814848af1a75989a554370,67,2,Q6901792
b4f794ef33814848af1a75989a554370,68,2,Q6901792
b4f794ef33814848af1a75989a554370,69,2,Q6901792
b4f794ef33814848af1a75989a554370,70,2,Q6901792
b4f794ef33814848af1a75989a554370,71,2,Q6901792
b4f794ef33814848af1a75989a554370,72,2,Q27538
b4f794ef33814848af1a75989a554370,73,2,Q27538
b4f794ef33814848af1a75989a554370,74,2,Q27538
b4f794ef33814848af1a75989a554370,75,2,Q755844
b4f794ef33814848af1a75989a554370,76,2,Q755844
b4f794ef33814848af1a75989a554370,77,2,Q1752800
b4f794ef33814848af1a75989a554370,78,2,Q1752800
b4f794ef33814848af1a75989a554370,79,2,Q1393
b4f794ef33814848af1a75989a554370,80,2,Q1393
b4f794ef33814848af1a75989a554370,81,2,Q1393
b4f794ef33814848af1a75989a554370,82,2,Q1393
b4f794ef33814848af1a75989a554370,83,2,Q1393
b4f794ef33814848af1a75989a554370,84,2,Q1393
b4f794ef33814848af1a75989a554370,85,2,Q27538
b4f794ef33814848af1a75989a554370,86,2,Q27538
b4f794ef33814848af1a75989a554370,87,2,Q27538
b4f794ef33814848af1a75989a554370,88,2,Q27538
b4f794ef33814848af1a75989a554370,89,2,Q5105526
b4f794ef33814848af1a75989a554370,90,2,Q5105526
b4f794ef33814848af1a75989a554370,91,2,Q756832
b4f794ef33814848af1a75989a554370,0,7,['Q8050873']
b4f794ef33814848af1a75989a554370,1,7,Q33123820
b4f794ef33814848af1a75989a554370,2,7,Q33123820
b4f794ef33814848af1a75989a554370,3,7,Q33123820
b4f794ef33814848af1a75989a554370,4,7,Q33123820
b4f794ef33814848af1a75989a554370,5,7,Q33123820
b4f794ef33814848af1a75989a554370,6,7,Q33123820
b4f794ef33814848af1a75989a554370,7,7,Q3038746
b4f794ef33814848af1a75989a554370,8,7,Q3038746
b4f794ef33814848af1a75989a554370,9,7,Q3038746
b4f794ef33814848af1a75989a554370,10,7,Q3038746
b4f794ef33814848af1a75989a554370,17,7,Q1325515
b4f794ef33814848af1a75989a554370,18,7,Q1325515
b4f794ef33814848af1a75989a554370,19,7,Q1325515
b4f794ef33814848af1a75989a554370,20,7,Q1325515
b4f794ef33814848af1a75989a554370,21,7,Q1325515
b4f794ef33814848af1a75989a554370,22,7,Q1325515
b4f794ef33814848af1a75989a554370,23,7,Q1325515
b4f794ef33814848af1a75989a554370,24,7,Q1325515
b4f794ef33814848af1a75989a554370,25,7,Q1325515
b4f794ef33814848af1a75989a554370,26,7,Q910578
b4f794ef33814848af1a75989a554370,27,7,Q910578
b4f794ef33814848af1a75989a554370,28,7,Q910578
b4f794ef33814848af1a75989a554370,29,7,Q910578
b4f794ef33814848af1a75989a554370,30,7,Q910578
b4f794ef33814848af1a75989a554370,31,7,Q910578
b4f794ef33814848af1a75989a554370,32,7,Q910578
b4f794ef33814848af1a75989a554370,33,7,Q910578
b4f794ef33814848af1a75989a554370,34,7,Q910578
b4f794ef33814848af1a75989a554370,35,7,Q604696
b4f794ef33814848af1a75989a554370,36,7,Q604696
b4f794ef33814848af1a75989a554370,37,7,Q604696
b4f794ef33814848af1a75989a554370,38,7,Q604696
b4f794ef33814848af1a75989a554370,39,7,Q604696
b4f794ef33814848af1a75989a554370,40,7,Q604696
b4f794ef33814848af1a75989a554370,41,7,Q604696
b4f794ef33814848af1a75989a554370,42,7,Q920984
b4f794ef33814848af1a75989a554370,43,7,Q920984
b4f794ef33814848af1a75989a554370,44,7,Q920984
b4f794ef33814848af1a75989a554370,45,7,Q1371857
b4f794ef33814848af1a75989a554370,47,7,Q910578
b4f794ef33814848af1a75989a554370,48,7,Q910578
b4f794ef33814848af1a75989a554370,49,7,Q910578
b4f794ef33814848af1a75989a554370,50,7,Q910578
b4f794ef33814848af1a75989a554370,51,7,Q920984
b4f794ef33814848af1a75989a554370,55,7,Q243261
b4f794ef33814848af1a75989a554370,56,7,Q243261
b4f794ef33814848af1a75989a554370,57,7,Q243261
b4f794ef33814848af1a75989a554370,58,7,Q243261
b4f794ef33814848af1a75989a554370,59,7,Q243261
b4f794ef33814848af1a75989a554370,60,7,Q2858061
b4f794ef33814848af1a75989a554370,61,7,Q2858061
b4f794ef33814848af1a75989a554370,62,7,Q2858061
b4f794ef33814848af1a75989a554370,63,7,Q2858061
b4f794ef33814848af1a75989a554370,64,7,Q2858061
b4f794ef33814848af1a75989a554370,65,7,Q2858061
b4f794ef33814848af1a75989a554370,66,7,Q3188203
b4f794ef33814848af1a75989a554370,67,7,Q3188203
b4f794ef33814848af1a75989a554370,68,7,Q3188203
b4f794ef33814848af1a75989a554370,69,7,Q3188203
b4f794ef33814848af1a75989a554370,70,7,Q3188203
b4f794ef33814848af1a75989a554370,71,7,Q3188203
b4f794ef33814848af1a75989a554370,72,7,Q12580249
b4f794ef33814848af1a75989a554370,73,7,Q12580249
b4f794ef33814848af1a75989a554370,74,7,Q12580249
b4f794ef33814848af1a75989a554370,75,7,Q2858061
b4f794ef33814848af1a75989a554370,76,7,Q2858061
b4f794ef33814848af1a75989a554370,77,7,Q12580249
b4f794ef33814848af1a75989a554370,78,7,Q12580249
b4f794ef33814848af1a75989a554370,79,7,Q2858061
b4f794ef33814848af1a75989a554370,80,7,Q2858061
b4f794ef33814848af1a75989a554370,81,7,Q2858061
b4f794ef33814848af1a75989a554370,82,7,Q2858061
b4f794ef33814848af1a75989a554370,83,7,Q2858061
b4f794ef33814848af1a75989a554370,84,7,Q2858061
b4f794ef33814848af1a75989a554370,85,7,Q2858061
b4f794ef33814848af1a75989a554370,86,7,Q2858061
b4f794ef33814848af1a75989a554370,87,7,Q2858061
b4f794ef33814848af1a75989a554370,88,7,Q2858061
b4f794ef33814848af1a75989a554370,89,7,Q3188203
b4f794ef33814848af1a75989a554370,90,7,Q3188203
b4f794ef33814848af1a75989a554370,91,7,Q3038864
b4f794ef33814848af1a75989a554370,0,8,Q5151
b4f794ef33814848af1a75989a554370,1,8,['Q2871286']
b4f794ef33814848af1a75989a554370,2,8,['Q2871286']
b4f794ef33814848af1a75989a554370,3,8,['Q2871286']
b4f794ef33814848af1a75989a554370,4,8,['Q2871286']
b4f794ef33814848af1a75989a554370,5,8,['Q2871286']
b4f794ef33814848af1a75989a554370,6,8,['Q2871286']
b4f794ef33814848af1a75989a554370,7,8,['Q120']
b4f794ef33814848af1a75989a554370,8,8,['Q120']
b4f794ef33814848af1a75989a554370,9,8,['Q120']
b4f794ef33814848af1a75989a554370,10,8,['Q120']
b4f794ef33814848af1a75989a554370,11,8,['Q2871286']
b4f794ef33814848af1a75989a554370,12,8,['Q2871286']
b4f794ef33814848af1a75989a554370,13,8,['Q2871286']
b4f794ef33814848af1a75989a554370,14,8,['Q2871286']
b4f794ef33814848af1a75989a554370,15,8,['Q2871286']
b4f794ef33814848af1a75989a554370,16,8,['Q2871286']
b4f794ef33814848af1a75989a554370,17,8,['Q16646871']
b4f794ef33814848af1a75989a554370,18,8,['Q16646871']
b4f794ef33814848af1a75989a554370,19,8,['Q16646871']
b4f794ef33814848af1a75989a554370,20,8,['Q16646871']
b4f794ef33814848af1a75989a554370,21,8,['Q16646871']
b4f794ef33814848af1a75989a554370,22,8,['Q16646871']
b4f794ef33814848af1a75989a554370,23,8,['Q16646871']
b4f794ef33814848af1a75989a554370,24,8,['Q16646871']
b4f794ef33814848af1a75989a554370,25,8,['Q16646871']
b4f794ef33814848af1a75989a554370,26,8,['Q16646871']
b4f794ef33814848af1a75989a554370,27,8,['Q16646871']
b4f794ef33814848af1a75989a554370,28,8,['Q16646871']
b4f794ef33814848af1a75989a554370,29,8,['Q16646871']
b4f794ef33814848af1a75989a554370,30,8,['Q16646871']
b4f794ef33814848af1a75989a554370,31,8,['Q16646871']
b4f794ef33814848af1a75989a554370,32,8,['Q16646871']
b4f794ef33814848af1a75989a554370,33,8,['Q16646871']
b4f794ef33814848af1a75989a554370,34,8,['Q16646871']
b4f794ef33814848af1a75989a554370,35,8,['Q118']
b4f794ef33814848af1a75989a554370,36,8,['Q118']
b4f794ef33814848af1a75989a554370,37,8,['Q118']
b4f794ef33814848af1a75989a554370,38,8,['Q118']
b4f794ef33814848af1a75989a554370,39,8,['Q118']
b4f794ef33814848af1a75989a554370,40,8,['Q118']
b4f794ef33814848af1a75989a554370,41,8,['Q118']
b4f794ef33814848af1a75989a554370,42,8,['Q120']
b4f794ef33814848af1a75989a554370,43,8,['Q120']
b4f794ef33814848af1a75989a554370,44,8,['Q120']
b4f794ef33814848af1a75989a554370,45,8,['Q16646871']
b4f794ef33814848af1a75989a554370,46,8,['Q118']
b4f794ef33814848af1a75989a554370,47,8,['Q16646871']
b4f794ef33814848af1a75989a554370,48,8,['Q16646871']
b4f794ef33814848af1a75989a554370,49,8,['Q16646871']
b4f794ef33814848af1a75989a554370,50,8,['Q16646871']
b4f794ef33814848af1a75989a554370,51,8,['Q120']
b4f794ef33814848af1a75989a554370,52,8,['Q2871286']
b4f794ef33814848af1a75989a554370,53,8,['Q2871286']
b4f794ef33814848af1a75989a554370,54,8,['Q2871286']
b4f794ef33814848af1a75989a554370,55,8,['Q2871286']
b4f794ef33814848af1a75989a554370,56,8,['Q2871286']
b4f794ef33814848af1a75989a554370,57,8,['Q2871286']
b4f794ef33814848af1a75989a554370,58,8,['Q2871286']
b4f794ef33814848af1a75989a554370,59,8,['Q2871286']
b4f794ef33814848af1a75989a554370,60,8,['Q2871286']
b4f794ef33814848af1a75989a554370,61,8,['Q2871286']
b4f794ef33814848af1a75989a554370,62,8,['Q2871286']
b4f794ef33814848af1a75989a554370,63,8,['Q2871286']
b4f794ef33814848af1a75989a554370,64,8,['Q2871286']
b4f794ef33814848af1a75989a554370,65,8,['Q2871286']
b4f794ef33814848af1a75989a554370,66,8,['Q16646871']
b4f794ef33814848af1a75989a554370,67,8,['Q16646871']
b4f794ef33814848af1a75989a554370,68,8,['Q16646871']
b4f794ef33814848af1a75989a554370,69,8,['Q16646871']
b4f794ef33814848af1a75989a554370,70,8,['Q16646871']
b4f794ef33814848af1a75989a554370,71,8,['Q16646871']
b4f794ef33814848af1a75989a554370,72,8,['Q19249552']
b4f794ef33814848af1a75989a554370,73,8,['Q19249552']
b4f794ef33814848af1a75989a554370,74,8,['Q19249552']
b4f794ef33814848af1a75989a554370,75,8,['Q2871286']
b4f794ef33814848af1a75989a554370,76,8,['Q2871286']
b4f794ef33814848af1a75989a554370,77,8,['Q19249552']
b4f794ef33814848af1a75989a554370,78,8,['Q19249552']
b4f794ef33814848af1a75989a554370,79,8,['Q2871286']
b4f794ef33814848af1a75989a554370,80,8,['Q2871286']
b4f794ef33814848af1a75989a554370,81,8,['Q2871286']
b4f794ef33814848af1a75989a554370,82,8,['Q2871286']
b4f794ef33814848af1a75989a554370,83,8,['Q2871286']
b4f794ef33814848af1a75989a554370,84,8,['Q2871286']
b4f794ef33814848af1a75989a554370,85,8,['Q2871286']
b4f794ef33814848af1a75989a554370,86,8,['Q2871286']
b4f794ef33814848af1a75989a554370,87,8,['Q2871286']
b4f794ef33814848af1a75989a554370,88,8,['Q2871286']
b4f794ef33814848af1a75989a554370,89,8,['Q16646871']
b4f794ef33814848af1a75989a554370,90,8,['Q16646871']
b4f794ef33814848af1a75989a554370,91,8,['Q16646871']
b4f794ef33814848af1a75989a554370,0,10,Q3245245
b4f794ef33814848af1a75989a554370,0,11,Q26269989
b4f794ef33814848af1a75989a554370,0,14,Q677
b4f794ef33814848af1a75989a554370,0,15,Q731
b4f794ef33814848af1a75989a554370,0,16,Q1993436
b4f794ef33814848af1a75989a554370,0,17,Q706
b4f794ef33814848af1a75989a554370,0,18,Q19620
b4f794ef33814848af1a75989a554370,0,19,Q19636
b4f794ef33814848af1a75989a554370,0,20,Q688
b4f794ef33814848af1a75989a554370,0,23,Q11466
b4f794ef33814848af1a75989a554370,0,25,Q34740
b4f794ef33814848af1a75989a554370,1,25,Q290487
b4f794ef33814848af1a75989a554370,2,25,Q857855
b4f794ef33814848af1a75989a554370,3,25,Q2271225
b4f794ef33814848af1a75989a554370,4,25,Q1028723
b4f794ef33814848af1a75989a554370,5,25,Q5133903
b4f794ef33814848af1a75989a554370,6,25,Q2112610
b4f794ef33814848af1a75989a554370,7,25,Q2521639
b4f794ef33814848af1a75989a554370,8,25,Q2707506
b4f794ef33814848af1a75989a554370,9,25,Q2716403
b4f794ef33814848af1a75989a554370,10,25,Q3768522
b4f794ef33814848af1a75989a554370,11,25,Q290487
b4f794ef33814848af1a75989a554370,12,25,Q857855
b4f794ef33814848af1a75989a554370,13,25,Q2271225
b4f794ef33814848af1a75989a554370,14,25,Q2112610
b4f794ef33814848af1a75989a554370,15,25,Q2112610
b4f794ef33814848af1a75989a554370,16,25,Q2112610
b4f794ef33814848af1a75989a554370,17,25,Q1028723
b4f794ef33814848af1a75989a554370,18,25,Q2112610
b4f794ef33814848af1a75989a554370,19,25,Q2112610
b4f794ef33814848af1a75989a554370,20,25,Q2112610
b4f794ef33814848af1a75989a554370,21,25,Q251730
b4f794ef33814848af1a75989a554370,22,25,Q251730
b4f794ef33814848af1a75989a554370,23,25,Q2707506
b4f794ef33814848af1a75989a554370,24,25,Q2716403
b4f794ef33814848af1a75989a554370,25,25,Q3768522
b4f794ef33814848af1a75989a554370,26,25,Q654061
b4f794ef33814848af1a75989a554370,27,25,Q2707493
b4f794ef33814848af1a75989a554370,28,25,Q2521639
b4f794ef33814848af1a75989a554370,29,25,Q2521639
b4f794ef33814848af1a75989a554370,30,25,Q2521639
b4f794ef33814848af1a75989a554370,31,25,Q3759463
b4f794ef33814848af1a75989a554370,32,25,Q2707506
b4f794ef33814848af1a75989a554370,33,25,Q2716403
b4f794ef33814848af1a75989a554370,34,25,Q3768522
b4f794ef33814848af1a75989a554370,35,25,Q2112610
b4f794ef33814848af1a75989a554370,36,25,Q1373683
b4f794ef33814848af1a75989a554370,37,25,Q251730
b4f794ef33814848af1a75989a554370,38,25,Q6706396
b4f794ef33814848af1a75989a554370,39,25,Q2521639
b4f794ef33814848af1a75989a554370,40,25,Q2707506
b4f794ef33814848af1a75989a554370,41,25,Q3768522
b4f794ef33814848af1a75989a554370,42,25,Q2707506
b4f794ef33814848af1a75989a554370,43,25,Q2716403
b4f794ef33814848af1a75989a554370,44,25,Q3768522
b4f794ef33814848af1a75989a554370,45,25,Q290487
b4f794ef33814848af1a75989a554370,46,25,Q2271225
b4f794ef33814848af1a75989a554370,47,25,Q2521639
b4f794ef33814848af1a75989a554370,48,25,Q2521639
b4f794ef33814848af1a75989a554370,49,25,Q2195856
b4f794ef33814848af1a75989a554370,50,25,Q2707506
b4f794ef33814848af1a75989a554370,51,25,Q18670563
b4f794ef33814848af1a75989a554370,52,25,Q290487
b4f794ef33814848af1a75989a554370,53,25,Q601085
b4f794ef33814848af1a75989a554370,54,25,Q857855
b4f794ef33814848af1a75989a554370,55,25,Q7046391
b4f794ef33814848af1a75989a554370,56,25,Q2521639
b4f794ef33814848af1a75989a554370,57,25,Q2716403
b4f794ef33814848af1a75989a554370,58,25,Q3768522
b4f794ef33814848af1a75989a554370,59,25,Q290487
b4f794ef33814848af1a75989a554370,60,25,Q857855
b4f794ef33814848af1a75989a554370,61,25,Q2271225
b4f794ef33814848af1a75989a554370,62,25,Q2112610
b4f794ef33814848af1a75989a554370,63,25,Q2112610
b4f794ef33814848af1a75989a554370,64,25,Q2112610
b4f794ef33814848af1a75989a554370,65,25,Q2112610
b4f794ef33814848af1a75989a554370,66,25,Q74347
b4f794ef33814848af1a75989a554370,67,25,Q251730
b4f794ef33814848af1a75989a554370,68,25,Q6706396
b4f794ef33814848af1a75989a554370,69,25,Q7046391
b4f794ef33814848af1a75989a554370,70,25,Q2521639
b4f794ef33814848af1a75989a554370,71,25,Q2707506
b4f794ef33814848af1a75989a554370,72,25,Q134913
b4f794ef33814848af1a75989a554370,73,25,Q134653
b4f794ef33814848af1a75989a554370,74,25,Q191674
b4f794ef33814848af1a75989a554370,75,25,Q857855
b4f794ef33814848af1a75989a554370,76,25,Q2271225
b4f794ef33814848af1a75989a554370,77,25,Q2707506
b4f794ef33814848af1a75989a554370,78,25,Q2716403
b4f794ef33814848af1a75989a554370,79,25,Q251730
b4f794ef33814848af1a75989a554370,80,25,Q6706396
b4f794ef33814848af1a75989a554370,81,25,Q2716403
b4f794ef33814848af1a75989a554370,82,25,Q310436
b4f794ef33814848af1a75989a554370,83,25,Q3768522
b4f794ef33814848af1a75989a554370,84,25,Q3768522
b4f794ef33814848af1a75989a554370,85,25,Q2271225
b4f794ef33814848af1a75989a554370,86,25,Q134913
b4f794ef33814848af1a75989a554370,87,25,Q770535
b4f794ef33814848af1a75989a554370,88,25,Q2112610
b4f794ef33814848af1a75989a554370,89,25,Q2112610
b4f794ef33814848af1a75989a554370,90,25,Q5957481
b4f794ef33814848af1a75989a554370,91,25,Q548682
b4f794ef33814848af1a75989a554370,0,26,Q108866087
b4f794ef33814848af1a75989a554370,0,28,Q11500
b4f794ef33814848af1a75989a554370,0,31,Q660
b4f794ef33814848af1a75989a554370,0,32,Q658
b4f794ef33814848af1a75989a554370,0,33,Q11579
b4f794ef33814848af1a75989a554370,0,34,Q19636
b4f794ef33814848af1a75989a554370,0,35,Q948
b4f794ef33814848af1a75989a554370,0,36,Q663
b4f794ef33814848af1a75989a554370,0,37,Q876
b4f794ef33814848af1a75989a554370,0,38,Q1091
b4f794ef33814848af1a75989a554370,0,39,Q706
