0ffeda696bba402284a382ab877bb9e7,87,25,Q770535
0ffeda696bba402284a382ab877bb9e7,88,25,Q2112610
0ffeda696bba402284a382ab877bb9e7,89,25,Q2112610
0ffeda696bba402284a382ab877bb9e7,90,25,Q5957481
0ffeda696bba402284a382ab877bb9e7,91,25,Q548682
0ffeda696bba402284a382ab877bb9e7,0,26,Q108866087
0ffeda696bba402284a382ab877bb9e7,0,28,Q11500
0ffeda696bba402284a382ab877bb9e7,0,31,Q660
0ffeda696bba402284a382ab877bb9e7,0,32,Q658
0ffeda696bba402284a382ab877bb9e7,0,33,Q11579
0ffeda696bba402284a382ab877bb9e7,0,34,Q19636
0ffeda696bba402284a382ab877bb9e7,0,35,Q948
0ffeda696bba402284a382ab877bb9e7,0,36,Q663
0ffeda696bba402284a382ab877bb9e7,0,37,Q876
0ffeda696bba402284a382ab877bb9e7,0,38,Q1091
0ffeda696bba402284a382ab877bb9e7,0,39,Q706
