c09226e97dd0468b8ecb5893332bfc14,131,4,Q901220
c09226e97dd0468b8ecb5893332bfc14,132,4,Q2728810
c09226e97dd0468b8ecb5893332bfc14,133,4,Q1054040
c09226e97dd0468b8ecb5893332bfc14,134,4,Q1054040
c09226e97dd0468b8ecb5893332bfc14,135,4,Q2728810
c09226e97dd0468b8ecb5893332bfc14,136,4,Q1054040
c09226e97dd0468b8ecb5893332bfc14,137,4,Q1054040
c09226e97dd0468b8ecb5893332bfc14,138,4,Q901220
c09226e97dd0468b8ecb5893332bfc14,139,4,Q901220
c09226e97dd0468b8ecb5893332bfc14,140,4,Q2728810
c09226e97dd0468b8ecb5893332bfc14,141,4,Q2728810
c09226e97dd0468b8ecb5893332bfc14,142,4,Q2728810
c09226e97dd0468b8ecb5893332bfc14,143,4,Q2728810
c09226e97dd0468b8ecb5893332bfc14,144,4,Q901220
c09226e97dd0468b8ecb5893332bfc14,145,4,Q1054040
c09226e97dd0468b8ecb5893332bfc14,146,4,Q901220
c09226e97dd0468b8ecb5893332bfc14,147,4,Q2728810
c09226e97dd0468b8ecb5893332bfc14,148,4,Q2728810
c09226e97dd0468b8ecb5893332bfc14,149,4,Q1054040
c09226e97dd0468b8ecb5893332bfc14,150,4,Q901220
c09226e97dd0468b8ecb5893332bfc14,0,5,Q1150070
c09226e97dd0468b8ecb5893332bfc14,0,6,Q1150070
c09226e97dd0468b8ecb5893332bfc14,0,8,Q889769
c09226e97dd0468b8ecb5893332bfc14,0,10,Q23792
c09226e97dd0468b8ecb5893332bfc14,0,11,Q2945560
c09226e97dd0468b8ecb5893332bfc14,0,12,Q80294
