b9b284ef0bd745749d71bb983ba9ace9,12,12,Q1204
b9b284ef0bd745749d71bb983ba9ace9,14,12,Q1581
b9b284ef0bd745749d71bb983ba9ace9,16,12,Q1581
b9b284ef0bd745749d71bb983ba9ace9,18,12,Q816
b9b284ef0bd745749d71bb983ba9ace9,22,12,Q61
b9b284ef0bd745749d71bb983ba9ace9,23,12,Q812
b9b284ef0bd745749d71bb983ba9ace9,24,12,Q1211
b9b284ef0bd745749d71bb983ba9ace9,25,12,Q1408
b9b284ef0bd745749d71bb983ba9ace9,27,12,Q1527
b9b284ef0bd745749d71bb983ba9ace9,28,12,Q1527
b9b284ef0bd745749d71bb983ba9ace9,32,12,Q230
b9b284ef0bd745749d71bb983ba9ace9,2,20,Q7354625
b9b284ef0bd745749d71bb983ba9ace9,3,20,Q25469
b9b284ef0bd745749d71bb983ba9ace9,4,20,Q25469
b9b284ef0bd745749d71bb983ba9ace9,5,20,Q25469
b9b284ef0bd745749d71bb983ba9ace9,7,20,Q25469
b9b284ef0bd745749d71bb983ba9ace9,8,20,Q25469
b9b284ef0bd745749d71bb983ba9ace9,9,20,Q7354625
b9b284ef0bd745749d71bb983ba9ace9,11,20,Q7354625
b9b284ef0bd745749d71bb983ba9ace9,12,20,Q26733
b9b284ef0bd745749d71bb983ba9ace9,15,20,Q25469
b9b284ef0bd745749d71bb983ba9ace9,16,20,Q27074540
b9b284ef0bd745749d71bb983ba9ace9,18,20,Q7354625
b9b284ef0bd745749d71bb983ba9ace9,19,20,Q25469
b9b284ef0bd745749d71bb983ba9ace9,20,20,Q7354625
b9b284ef0bd745749d71bb983ba9ace9,22,20,Q46847
b9b284ef0bd745749d71bb983ba9ace9,23,20,Q503804
b9b284ef0bd745749d71bb983ba9ace9,29,20,Q1368136
b9b284ef0bd745749d71bb983ba9ace9,30,20,Q46847
b9b284ef0bd745749d71bb983ba9ace9,32,20,Q25348
b9b284ef0bd745749d71bb983ba9ace9,35,20,Q46847
b9b284ef0bd745749d71bb983ba9ace9,36,20,Q245181
b9b284ef0bd745749d71bb983ba9ace9,0,22,Q2445479
b9b284ef0bd745749d71bb983ba9ace9,0,25,['Q6539177']
